timestamp (ms),stabilizer.roll,stabilizer.pitch,stabilizer.yaw,motor.m1,motor.m2,motor.m3,motor.m4
9429,0.0,0.0,0.0,0,0,0,0
9439,0.0,0.0,0.0,0,0,0,0
9449,0.0,0.0,0.0,0,0,0,0
9459,0.0,0.0,0.0,0,0,0,0
9469,0.0,0.0,0.0,0,0,0,0
9479,0.0,0.0,0.0,0,0,0,0
9489,0.0,0.0,0.0,0,0,0,0
9499,0.0,0.0,0.0,0,0,0,0
9509,0.0,0.0,0.0,0,0,0,0
9519,0.0,0.0,0.0,0,0,0,0
9529,0.0,0.0,0.0,0,0,0,0
9539,0.0,0.0,0.0,0,0,0,0
9549,0.0,0.0,0.0,0,0,0,0
9559,0.0,0.0,0.0,0,0,0,0
9569,0.0,0.0,0.0,0,0,0,0
9579,0.0,0.0,0.0,0,0,0,0
9589,0.0,0.0,0.0,0,0,0,0
9599,0.0,0.0,0.0,0,0,0,0
9609,0.0,0.0,0.0,0,0,0,0
9619,0.0,0.0,0.0,0,0,0,0
9629,0.0,0.0,0.0,0,0,0,0
9639,0.0,0.0,0.0,0,0,0,0
9649,0.0,0.0,0.0,0,0,0,0
9659,0.0,0.0,0.0,0,0,0,0
9669,0.0,0.0,0.0,0,0,0,0
9679,0.0,0.0,0.0,0,0,0,0
9689,0.0,0.0,0.0,0,0,0,0
9699,0.0,0.0,0.0,0,0,0,0
9709,0.0,0.0,0.0,0,0,0,0
9719,0.0,0.0,0.0,0,0,0,0
9729,0.0,0.0,0.0,0,0,0,0
9739,0.0,0.0,0.0,0,0,0,0
9749,0.0,0.0,0.0,0,0,0,0
9759,0.0,0.0,0.0,0,0,0,0
9769,0.0,0.0,0.0,0,0,0,0
9779,0.0,0.0,0.0,0,0,0,0
9789,0.0,0.0,0.0,0,0,0,0
9799,0.0,0.0,0.0,0,0,0,0
9809,0.0,0.0,0.0,0,0,0,0
9819,0.0,0.0,0.0,0,0,0,0
9829,0.0,0.0,0.0,0,0,0,0
9839,0.0,0.0,0.0,0,0,0,0
9849,0.0,0.0,0.0,0,0,0,0
9859,0.0,0.0,0.0,0,0,0,0
9869,0.0,0.0,0.0,0,0,0,0
9879,0.0,0.0,0.0,0,0,0,0
9889,0.0,0.0,0.0,0,0,0,0
9899,0.0,0.0,0.0,0,0,0,0
9909,0.0,0.0,0.0,0,0,0,0
9919,0.0,0.0,0.0,0,0,0,0
9929,0.0,0.0,0.0,0,0,0,0
9939,0.0,0.0,0.0,0,0,0,0
9949,0.0,0.0,0.0,0,0,0,0
9959,0.0,0.0,0.0,0,0,0,0
9969,0.0,0.0,0.0,0,0,0,0
9979,0.0,0.0,0.0,0,0,0,0
9989,0.0,0.0,0.0,0,0,0,0
9999,0.0,0.0,0.0,0,0,0,0
10009,0.0,0.0,0.0,0,0,0,0
10019,0.0,0.0,0.0,0,0,0,0
10029,0.0,0.0,0.0,0,0,0,0
10039,0.0,0.0,0.0,0,0,0,0
10049,0.0,0.0,0.0,0,0,0,0
10059,0.0,0.0,0.0,0,0,0,0
10069,0.0,0.0,0.0,0,0,0,0
10079,0.0,0.0,0.0,0,0,0,0
10089,0.0,0.0,0.0,0,0,0,0
10099,0.0,0.0,0.0,0,0,0,0
10109,0.0,0.0,0.0,0,0,0,0
10119,0.0,0.0,0.0,0,0,0,0
10129,0.0,0.0,0.0,0,0,0,0
10139,0.0,0.0,0.0,0,0,0,0
10149,0.0,0.0,0.0,0,0,0,0
10159,0.0,0.0,0.0,0,0,0,0
10169,0.0,0.0,0.0,0,0,0,0
10179,0.0,0.0,0.0,0,0,0,0
10189,0.0,0.0,0.0,0,0,0,0
10199,0.0,0.0,0.0,0,0,0,0
10209,0.0,0.0,0.0,0,0,0,0
10219,0.0,0.0,0.0,0,0,0,0
10229,0.0,0.0,0.0,0,0,0,0
10239,0.0,0.0,0.0,0,0,0,0
10249,0.0,0.0,0.0,0,0,0,0
10259,0.0,0.0,0.0,0,0,0,0
10269,0.0,0.0,0.0,0,0,0,0
10279,0.0,0.0,0.0,0,0,0,0
10289,0.0,0.0,0.0,0,0,0,0
10299,0.0,0.0,0.0,0,0,0,0
10309,0.0,0.0,0.0,0,0,0,0
10319,0.0,0.0,0.0,0,0,0,0
10329,0.0,0.0,0.0,0,0,0,0
10339,0.0,0.0,0.0,0,0,0,0
10349,0.0,0.0,0.0,0,0,0,0
10359,0.0,0.0,0.0,0,0,0,0
10369,0.0,0.0,0.0,0,0,0,0
10379,0.0,0.0,0.0,0,0,0,0
10389,0.0,0.0,0.0,0,0,0,0
10399,0.0,0.0,0.0,0,0,0,0
10409,0.0,0.0,0.0,0,0,0,0
10419,0.0,0.0,0.0,0,0,0,0
10429,0.0,0.0,0.0,0,0,0,0
10439,0.0,0.0,0.0,0,0,0,0
10449,0.0,0.0,0.0,0,0,0,0
10459,0.0,0.0,0.0,0,0,0,0
10469,0.0,0.0,0.0,0,0,0,0
10479,0.0,0.0,0.0,0,0,0,0
10489,0.0,0.0,0.0,0,0,0,0
10499,0.0,0.0,0.0,0,0,0,0
10509,0.0,0.0,0.0,0,0,0,0
10519,0.0,0.0,0.0,0,0,0,0
10529,0.0,0.0,0.0,0,0,0,0
10539,0.0,0.0,0.0,0,0,0,0
10549,0.0,0.0,0.0,0,0,0,0
10559,0.0,0.0,0.0,0,0,0,0
10569,0.0,0.0,0.0,0,0,0,0
10579,0.0,0.0,0.0,0,0,0,0
10589,0.0,0.0,0.0,0,0,0,0
10599,0.0,0.0,0.0,0,0,0,0
10609,0.0,0.0,0.0,0,0,0,0
10619,0.0,0.0,0.0,0,0,0,0
10629,0.0,0.0,0.0,0,0,0,0
10639,0.0,0.0,0.0,0,0,0,0
10649,0.0,0.0,0.0,0,0,0,0
10659,0.0,0.0,0.0,0,0,0,0
10669,0.0,0.0,0.0,0,0,0,0
10679,0.0,0.0,0.0,0,0,0,0
10689,0.0,0.0,0.0,0,0,0,0
10699,0.0,0.0,0.0,0,0,0,0
10709,0.0,0.0,0.0,0,0,0,0
10719,0.0,0.0,0.0,0,0,0,0
10729,0.0,0.0,0.0,0,0,0,0
10739,0.0,0.0,0.0,0,0,0,0
10749,0.0,0.0,0.0,0,0,0,0
10759,0.0,0.0,0.0,0,0,0,0
10769,0.0,0.0,0.0,0,0,0,0
10779,0.0,0.0,0.0,0,0,0,0
10789,0.0,0.0,0.0,0,0,0,0
10799,0.0,0.0,0.0,0,0,0,0
10809,0.0,0.0,0.0,0,0,0,0
10819,0.0,0.0,0.0,0,0,0,0
10829,0.0,0.0,0.0,0,0,0,0
10839,0.0,0.0,0.0,0,0,0,0
10849,0.0,0.0,0.0,0,0,0,0
10859,0.0,0.0,0.0,0,0,0,0
10869,0.0,0.0,0.0,0,0,0,0
10879,0.0,0.0,0.0,0,0,0,0
10889,0.0,0.0,0.0,0,0,0,0
10899,0.0,0.0,0.0,0,0,0,0
10909,0.0,0.0,0.0,0,0,0,0
10919,0.0,0.0,0.0,0,0,0,0
10929,0.0,0.0,0.0,0,0,0,0
10939,0.0,0.0,0.0,0,0,0,0
10949,0.0,0.0,0.0,0,0,0,0
10959,0.0,0.0,0.0,0,0,0,0
10969,0.0,0.0,0.0,0,0,0,0
10979,0.0,0.0,0.0,0,0,0,0
10989,0.0,0.0,0.0,0,0,0,0
10999,0.0,0.0,0.0,0,0,0,0
11009,0.0,0.0,0.0,0,0,0,0
11019,0.0,0.0,0.0,0,0,0,0
11029,0.0,0.0,0.0,0,0,0,0
11039,0.0,0.0,0.0,0,0,0,0
11049,0.0,0.0,0.0,0,0,0,0
11059,0.0,0.0,0.0,0,0,0,0
11069,0.0,0.0,0.0,0,0,0,0
11079,0.0,0.0,0.0,0,0,0,0
11089,0.0,0.0,0.0,0,0,0,0
11099,0.0,0.0,0.0,0,0,0,0
11109,0.0,0.0,0.0,0,0,0,0
11119,0.0,0.0,0.0,0,0,0,0
11129,0.0,0.0,0.0,0,0,0,0
11139,0.0,0.0,0.0,0,0,0,0
11149,0.0,0.0,0.0,0,0,0,0
11159,0.0,0.0,0.0,0,0,0,0
11169,0.0,0.0,0.0,0,0,0,0
11179,0.0,0.0,0.0,0,0,0,0
11189,0.0,0.0,0.0,0,0,0,0
11199,0.0,0.0,0.0,0,0,0,0
11209,0.0,0.0,0.0,0,0,0,0
11219,0.0,0.0,0.0,0,0,0,0
11229,0.0,0.0,0.0,0,0,0,0
11239,0.0,0.0,0.0,0,0,0,0
11249,0.0,0.0,0.0,0,0,0,0
11259,0.0,0.0,0.0,0,0,0,0
11269,0.0,0.0,0.0,0,0,0,0
11279,0.0,0.0,0.0,0,0,0,0
11289,0.0,0.0,0.0,0,0,0,0
11299,0.0,0.0,0.0,0,0,0,0
11309,0.0,0.0,0.0,0,0,0,0
11319,0.0,0.0,0.0,0,0,0,0
11329,0.0,0.0,0.0,0,0,0,0
11339,0.0,0.0,0.0,0,0,0,0
11349,0.0,0.0,0.0,0,0,0,0
11359,0.0,0.0,0.0,0,0,0,0
11369,0.0,0.0,0.0,0,0,0,0
11379,0.0,0.0,0.0,0,0,0,0
11389,0.0,0.0,0.0,0,0,0,0
11399,0.0,0.0,0.0,0,0,0,0
11409,0.0,0.0,0.0,0,0,0,0
11419,0.0,0.0,0.0,0,0,0,0
11429,0.0,0.0,0.0,0,0,0,0
11439,0.0,0.0,0.0,0,0,0,0
11449,0.0,0.0,0.0,0,0,0,0
11459,0.0,0.0,0.0,0,0,0,0
11469,0.0,0.0,0.0,0,0,0,0
11479,0.0,0.0,0.0,0,0,0,0
11489,0.0,0.0,0.0,0,0,0,0
11499,0.0,0.0,0.0,0,0,0,0
11509,0.0,0.0,0.0,0,0,0,0
11519,0.0,0.0,0.0,0,0,0,0
11529,0.0,0.0,0.0,0,0,0,0
11539,0.0,0.0,0.0,0,0,0,0
11549,0.0,0.0,0.0,0,0,0,0
11559,0.0,0.0,0.0,0,0,0,0
11569,0.0,0.0,0.0,0,0,0,0
11579,0.0,0.0,0.0,0,0,0,0
11589,0.0,0.0,0.0,0,0,0,0
11599,0.0,0.0,0.0,0,0,0,0
11609,0.0,0.0,0.0,0,0,0,0
11619,0.0,0.0,0.0,0,0,0,0
11629,0.0,0.0,0.0,0,0,0,0
11639,0.0,0.0,0.0,0,0,0,0
11649,0.0,0.0,0.0,0,0,0,0
11659,0.0,0.0,0.0,0,0,0,0
11669,0.0,0.0,0.0,0,0,0,0
11679,0.0,0.0,0.0,0,0,0,0
11689,0.0,0.0,0.0,0,0,0,0
11699,0.0,0.0,0.0,0,0,0,0
11709,0.0,0.0,0.0,0,0,0,0
11719,0.0,0.0,0.0,0,0,0,0
11729,0.0,0.0,0.0,0,0,0,0
11739,0.0,0.0,0.0,0,0,0,0
11749,0.0,0.0,0.0,0,0,0,0
11759,0.0,0.0,0.0,0,0,0,0
11769,0.0,0.0,0.0,0,0,0,0
11779,0.0,0.0,0.0,0,0,0,0
11789,0.0,0.0,0.0,0,0,0,0
11799,0.0,0.0,0.0,0,0,0,0
11809,0.0,0.0,0.0,0,0,0,0
11819,0.0,0.0,0.0,0,0,0,0
11829,0.0,0.0,0.0,0,0,0,0
11839,0.0,0.0,0.0,0,0,0,0
11849,0.0,0.0,0.0,0,0,0,0
11859,0.0,0.0,0.0,0,0,0,0
11869,0.0,0.0,0.0,0,0,0,0
11879,0.0,0.0,0.0,0,0,0,0
11889,0.0,0.0,0.0,0,0,0,0
11899,0.0,0.0,0.0,0,0,0,0
11909,0.0,0.0,0.0,0,0,0,0
11919,0.0,0.0,0.0,0,0,0,0
11929,0.0,0.0,0.0,0,0,0,0
11939,0.0,0.0,0.0,0,0,0,0
11949,0.0,0.0,0.0,0,0,0,0
11959,0.0,0.0,0.0,0,0,0,0
11969,0.0,0.0,0.0,0,0,0,0
11979,0.0,0.0,0.0,0,0,0,0
11989,0.0,0.0,0.0,0,0,0,0
11999,0.0,0.0,0.0,0,0,0,0
12009,0.0,0.0,0.0,0,0,0,0
12019,0.0,0.0,0.0,0,0,0,0
12029,0.0,0.0,0.0,0,0,0,0
12039,0.0,0.0,0.0,0,0,0,0
12049,0.0,0.0,0.0,0,0,0,0
12059,0.0,0.0,0.0,0,0,0,0
12069,0.0,0.0,0.0,0,0,0,0
12079,0.0,0.0,0.0,0,0,0,0
12089,0.0,0.0,0.0,0,0,0,0
12099,0.0,0.0,0.0,0,0,0,0
12109,0.0,0.0,0.0,0,0,0,0
12119,0.0,0.0,0.0,0,0,0,0
12129,0.0,0.0,0.0,0,0,0,0
12139,0.0,0.0,0.0,0,0,0,0
12149,0.0,0.0,0.0,0,0,0,0
12159,0.0,0.0,0.0,0,0,0,0
12169,0.0,0.0,0.0,0,0,0,0
12179,0.0,0.0,0.0,0,0,0,0
12189,0.0,0.0,0.0,0,0,0,0
